"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
158.0000,0.0000E+000,3.2507E-012,1.1926E-011,2.8812E-011,5.3385E-011,7.5986E-011,9.7390E-011,1.1940E-010,1.4127E-010,1.6355E-010,1.8708E-010,2.1250E-010,2.4020E-010,2.7196E-010,3.0904E-010,3.5412E-010,4.1186E-010,4.7946E-010,5.6283E-010,6.6327E-010,7.8039E-010,9.2532E-010,1.1169E-009,1.3457E-009,1.5436E-009,1.7390E-009,1.9988E-009,2.2980E-009,2.5624E-009,2.8350E-009,3.1639E-009,3.5599E-009,4.0675E-009,4.7150E-009,5.4600E-009,6.1773E-009,6.5672E-009,6.3461E-009,5.9641E-009,3.7892E-009,3.3954E-009,3.8311E-009,4.1083E-009,4.5008E-009,2.4782E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
159.0000,0.0000E+000,1.9982E-011,5.4976E-011,8.5873E-011,1.3759E-010,1.8495E-010,2.3132E-010,2.8326E-010,3.3676E-010,3.9114E-010,4.4817E-010,5.0955E-010,5.7614E-010,6.5189E-010,7.3955E-010,8.4379E-010,9.7853E-010,1.1501E-009,1.3512E-009,1.5850E-009,1.8640E-009,2.2196E-009,2.6835E-009,3.2087E-009,3.6770E-009,4.1785E-009,4.8101E-009,5.4980E-009,6.1417E-009,6.8174E-009,7.6184E-009,8.5953E-009,9.8418E-009,1.1395E-008,1.3129E-008,1.4735E-008,1.5713E-008,1.5944E-008,1.2653E-008,9.1308E-009,8.5972E-009,1.3549E-008,1.0460E-008,3.7300E-009,3.4427E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
160.0000,0.0000E+000,2.7708E-011,7.6836E-011,1.0608E-010,1.5785E-010,2.0951E-010,2.5691E-010,3.0852E-010,3.6514E-010,4.2452E-010,4.8700E-010,5.5389E-010,6.2593E-010,7.0717E-010,8.0198E-010,9.1629E-010,1.0656E-009,1.2479E-009,1.4647E-009,1.7149E-009,2.0229E-009,2.4274E-009,2.9263E-009,3.4596E-009,3.9678E-009,4.5557E-009,5.2578E-009,5.9518E-009,6.6455E-009,7.4196E-009,8.3366E-009,9.4204E-009,1.0781E-008,1.2446E-008,1.4244E-008,1.5896E-008,1.7018E-008,1.7280E-008,1.2500E-008,1.1210E-008,1.1288E-008,1.0342E-008,8.1841E-009,5.0205E-009,1.7244E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
161.0000,0.0000E+000,3.6710E-010,5.7453E-010,6.0235E-010,7.7205E-010,1.0159E-009,1.2269E-009,1.4193E-009,1.6373E-009,1.8860E-009,2.1633E-009,2.4616E-009,2.7836E-009,3.1465E-009,3.5711E-009,4.0854E-009,4.7528E-009,5.5512E-009,6.5122E-009,7.6509E-009,9.0198E-009,1.0779E-008,1.3006E-008,1.5411E-008,1.7660E-008,2.0163E-008,2.3243E-008,2.6452E-008,2.9525E-008,3.2928E-008,3.6994E-008,4.1945E-008,4.8012E-008,5.5087E-008,6.2631E-008,7.0074E-008,7.6160E-008,7.6745E-008,8.8301E-008,4.4016E-008,2.5611E-008,2.0072E-008,9.3825E-009,3.3065E-009,2.1424E-009,9.2072E-010,1.4331E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
162.0000,0.0000E+000,3.0949E-010,5.0971E-010,5.3297E-010,6.4921E-010,8.2961E-010,1.0257E-009,1.1855E-009,1.3160E-009,1.4806E-009,1.6769E-009,1.9003E-009,2.1470E-009,2.4283E-009,2.7599E-009,3.1600E-009,3.6788E-009,4.2958E-009,5.0431E-009,5.9346E-009,6.9939E-009,8.3170E-009,9.9935E-009,1.1882E-008,1.3574E-008,1.5416E-008,1.7731E-008,2.0210E-008,2.2567E-008,2.5174E-008,2.8329E-008,3.2124E-008,3.6792E-008,4.2489E-008,4.9247E-008,5.6671E-008,6.0762E-008,4.9697E-008,4.5526E-008,4.1795E-008,1.7018E-008,1.0082E-008,4.2823E-009,5.6183E-010,2.7892E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
163.0000,0.0000E+000,2.9355E-010,4.8829E-010,5.0610E-010,6.1016E-010,7.7557E-010,9.5525E-010,1.1075E-009,1.2391E-009,1.3993E-009,1.5833E-009,1.7892E-009,2.0235E-009,2.2835E-009,2.6000E-009,2.9719E-009,3.4613E-009,4.0428E-009,4.7463E-009,5.5821E-009,6.5699E-009,7.8009E-009,9.3607E-009,1.1117E-008,1.2687E-008,1.4397E-008,1.6551E-008,1.8864E-008,2.1082E-008,2.3542E-008,2.6526E-008,3.0155E-008,3.4672E-008,4.0117E-008,4.6148E-008,5.0860E-008,4.9863E-008,4.8449E-008,4.7094E-008,1.9195E-008,1.0971E-008,8.2921E-009,2.9398E-009,1.2011E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
164.0000,0.0000E+000,4.0572E-011,1.1630E-010,1.5113E-010,2.0880E-010,2.8031E-010,3.3844E-010,3.8978E-010,4.4765E-010,5.0974E-010,5.7742E-010,6.5236E-010,7.3632E-010,8.3145E-010,9.4594E-010,1.0827E-009,1.2613E-009,1.4735E-009,1.7295E-009,2.0330E-009,2.3912E-009,2.8371E-009,3.4025E-009,4.0398E-009,4.6095E-009,5.2288E-009,6.0115E-009,6.8578E-009,7.6708E-009,8.5728E-009,9.6711E-009,1.1000E-008,1.2643E-008,1.4610E-008,1.6817E-008,1.8063E-008,1.5535E-008,1.5181E-008,1.2116E-008,7.8075E-009,4.9388E-009,4.1139E-009,3.2249E-009,2.6304E-009,2.6730E-009,3.1049E-009,3.5904E-009,2.8857E-009,0.0000E+000,0.0000E+000,0.0000E+000
165.0000,0.0000E+000,5.0315E-011,1.3021E-010,1.6788E-010,2.3763E-010,3.1085E-010,3.7370E-010,4.3831E-010,5.1050E-010,5.8711E-010,6.6841E-010,7.5656E-010,8.5291E-010,9.6396E-010,1.0935E-009,1.2503E-009,1.4560E-009,1.7020E-009,1.9977E-009,2.3461E-009,2.7575E-009,3.2742E-009,3.9288E-009,4.6556E-009,5.3146E-009,6.0386E-009,6.9487E-009,7.9234E-009,8.8710E-009,9.9233E-009,1.1191E-008,1.2730E-008,1.4635E-008,1.6923E-008,1.9288E-008,2.0191E-008,1.6999E-008,1.4634E-008,1.2110E-008,9.4628E-009,9.0873E-009,4.1765E-009,8.1706E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
166.0000,0.0000E+000,5.6981E-011,1.4191E-010,1.8007E-010,2.5349E-010,3.3225E-010,4.0003E-010,4.7043E-010,5.5021E-010,6.3482E-010,7.2454E-010,8.2129E-010,9.2646E-010,1.0472E-009,1.1881E-009,1.3577E-009,1.5792E-009,1.8456E-009,2.1660E-009,2.5421E-009,2.9873E-009,3.5493E-009,4.2594E-009,5.0403E-009,5.7551E-009,6.5485E-009,7.5413E-009,8.5962E-009,9.6269E-009,1.0774E-008,1.2151E-008,1.3828E-008,1.5908E-008,1.8354E-008,2.0706E-008,2.1236E-008,1.7378E-008,1.4466E-008,1.2407E-008,9.7281E-009,7.6267E-009,4.1754E-009,2.2646E-009,2.1268E-009,2.5439E-009,1.6557E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
167.0000,0.0000E+000,4.2114E-011,1.1445E-010,1.5126E-010,2.1618E-010,2.8435E-010,3.4391E-010,4.0539E-010,4.7395E-010,5.4724E-010,6.2548E-010,7.0969E-010,8.0065E-010,9.0394E-010,1.0251E-009,1.1733E-009,1.3653E-009,1.5948E-009,1.8705E-009,2.1947E-009,2.5790E-009,3.0640E-009,3.6765E-009,4.3504E-009,4.9677E-009,5.6547E-009,6.5150E-009,7.4285E-009,8.3190E-009,9.3111E-009,1.0504E-008,1.1963E-008,1.3768E-008,1.5847E-008,1.7736E-008,1.7806E-008,1.3788E-008,1.1789E-008,1.0679E-008,7.2913E-009,5.5831E-009,4.0800E-009,1.3022E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
168.0000,0.0000E+000,2.2990E-011,7.0630E-011,1.0572E-010,1.6002E-010,2.1086E-010,2.5702E-010,3.0644E-010,3.5926E-010,4.1473E-010,4.7382E-010,5.3750E-010,6.0691E-010,6.8547E-010,7.7801E-010,8.9113E-010,1.0367E-009,1.2104E-009,1.4193E-009,1.6653E-009,1.9577E-009,2.3237E-009,2.7850E-009,3.3052E-009,3.7717E-009,4.2917E-009,4.9463E-009,5.6447E-009,6.3224E-009,7.0779E-009,7.9976E-009,9.1061E-009,1.0476E-008,1.2038E-008,1.3318E-008,1.3143E-008,1.0206E-008,8.0744E-009,7.0323E-009,5.4656E-009,4.3359E-009,2.8578E-009,2.0558E-009,2.7415E-009,2.2415E-009,5.7871E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
169.0000,0.0000E+000,2.7625E-011,7.8449E-011,1.1748E-010,1.8010E-010,2.3559E-010,2.8738E-010,3.4572E-010,4.0748E-010,4.7119E-010,5.3855E-010,6.1128E-010,6.9027E-010,7.8027E-010,8.8513E-010,1.0129E-009,1.1784E-009,1.3761E-009,1.6134E-009,1.8924E-009,2.2236E-009,2.6405E-009,3.1665E-009,3.7529E-009,4.2881E-009,4.8827E-009,5.6303E-009,6.4233E-009,7.1968E-009,8.0595E-009,9.1191E-009,1.0390E-008,1.1948E-008,1.3678E-008,1.4968E-008,1.4633E-008,1.1577E-008,8.4288E-009,7.2980E-009,6.1584E-009,5.5200E-009,6.8544E-009,6.2738E-009,2.7348E-009,2.3981E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
170.0000,0.0000E+000,4.5599E-011,1.1812E-010,1.5869E-010,2.3158E-010,3.0273E-010,3.6742E-010,4.3887E-010,5.1746E-010,5.9945E-010,6.8587E-010,7.7877E-010,8.7935E-010,9.9448E-010,1.1285E-009,1.2902E-009,1.5006E-009,1.7517E-009,2.0531E-009,2.4066E-009,2.8248E-009,3.3608E-009,4.0408E-009,4.7634E-009,5.4526E-009,6.2173E-009,7.1723E-009,8.1759E-009,9.1597E-009,1.0266E-008,1.1587E-008,1.3257E-008,1.5267E-008,1.7355E-008,1.8848E-008,1.8197E-008,1.3818E-008,1.0169E-008,8.7466E-009,8.1107E-009,1.0346E-008,1.2494E-008,7.3121E-009,1.8266E-009,3.9720E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
171.0000,0.0000E+000,1.3971E-011,4.6735E-011,7.5078E-011,1.1662E-010,1.5492E-010,1.9013E-010,2.2792E-010,2.6802E-010,3.1002E-010,3.5482E-010,4.0311E-010,4.5564E-010,5.1514E-010,5.8478E-010,6.6954E-010,7.7857E-010,9.0839E-010,1.0644E-009,1.2489E-009,1.4677E-009,1.7408E-009,2.0874E-009,2.4804E-009,2.8297E-009,3.2216E-009,3.7147E-009,4.2426E-009,4.7561E-009,5.3295E-009,6.0251E-009,6.8863E-009,7.9157E-009,8.9681E-009,9.6723E-009,9.1908E-009,6.5950E-009,4.9669E-009,4.3301E-009,4.3677E-009,5.2119E-009,5.7673E-009,4.1882E-009,2.8954E-009,3.2635E-009,3.4672E-009,2.0818E-009,4.9492E-010,0.0000E+000,0.0000E+000,0.0000E+000
172.0000,0.0000E+000,5.5309E-012,1.8927E-011,4.4517E-011,7.7940E-011,1.0757E-010,1.3563E-010,1.6497E-010,1.9476E-010,2.2561E-010,2.5840E-010,2.9380E-010,3.3222E-010,3.7605E-010,4.2674E-010,4.8938E-010,5.6959E-010,6.6300E-010,7.7679E-010,9.1346E-010,1.0725E-009,1.2665E-009,1.5183E-009,1.8170E-009,2.0756E-009,2.3454E-009,2.7025E-009,3.1070E-009,3.4810E-009,3.8925E-009,4.4015E-009,5.0306E-009,5.7801E-009,6.5411E-009,7.0420E-009,6.6009E-009,4.3710E-009,3.3221E-009,2.9459E-009,3.0446E-009,3.5288E-009,4.0894E-009,3.5657E-009,2.9575E-009,3.2987E-009,3.7186E-009,2.3920E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
173.0000,0.0000E+000,4.0773E-012,1.4219E-011,3.6532E-011,6.7148E-011,9.5333E-011,1.2229E-010,1.5005E-010,1.7789E-010,2.0647E-010,2.3672E-010,2.6934E-010,3.0468E-010,3.4510E-010,3.9183E-010,4.4954E-010,5.2276E-010,6.0810E-010,7.1257E-010,8.3756E-010,9.8263E-010,1.1611E-009,1.3934E-009,1.6656E-009,1.9055E-009,2.1536E-009,2.4834E-009,2.8551E-009,3.2005E-009,3.5811E-009,4.0515E-009,4.6343E-009,5.3261E-009,6.0209E-009,6.4467E-009,5.9818E-009,3.9476E-009,2.7934E-009,2.5566E-009,2.6988E-009,3.1354E-009,3.8207E-009,3.7661E-009,4.0458E-009,5.0407E-009,3.7532E-009,5.1928E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
174.0000,0.0000E+000,3.3167E-012,1.1685E-011,3.1924E-011,6.0815E-011,8.7896E-011,1.1393E-010,1.4068E-010,1.6739E-010,1.9471E-010,2.2352E-010,2.5452E-010,2.8806E-010,3.2645E-010,3.7106E-010,4.2550E-010,4.9423E-010,5.7517E-010,6.7404E-010,7.9152E-010,9.2831E-010,1.0982E-009,1.3187E-009,1.5732E-009,1.8000E-009,2.0386E-009,2.3520E-009,2.6993E-009,3.0274E-009,3.3913E-009,3.8392E-009,4.3937E-009,5.0479E-009,5.6926E-009,6.0500E-009,5.6002E-009,3.8702E-009,2.4151E-009,2.2503E-009,2.4079E-009,2.8137E-009,3.5417E-009,3.7907E-009,4.4820E-009,4.9522E-009,2.9249E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
175.0000,0.0000E+000,3.0068E-011,8.0909E-011,1.2090E-010,1.8807E-010,2.5073E-010,3.1284E-010,3.8306E-010,4.5648E-010,5.3185E-010,6.1089E-010,6.9577E-010,7.8753E-010,8.9169E-010,1.0114E-009,1.1554E-009,1.3379E-009,1.5709E-009,1.8441E-009,2.1567E-009,2.5276E-009,3.0029E-009,3.6128E-009,4.2772E-009,4.8672E-009,5.5853E-009,6.4451E-009,7.3364E-009,8.2475E-009,9.2647E-009,1.0494E-008,1.2022E-008,1.3795E-008,1.5472E-008,1.6293E-008,1.5023E-008,1.0764E-008,6.3867E-009,5.8747E-009,6.3499E-009,7.7936E-009,1.4250E-008,1.3115E-008,6.7897E-009,1.7532E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
176.0000,0.0000E+000,2.0324E-011,6.3240E-011,9.5738E-011,1.4643E-010,1.9426E-010,2.3918E-010,2.8853E-010,3.4158E-010,3.9718E-010,4.5611E-010,5.1925E-010,5.8748E-010,6.6425E-010,7.5394E-010,8.6289E-010,1.0027E-009,1.1725E-009,1.3733E-009,1.6043E-009,1.8873E-009,2.2535E-009,2.6994E-009,3.1757E-009,3.6263E-009,4.1727E-009,4.8256E-009,5.4601E-009,6.1279E-009,6.9294E-009,7.8645E-009,8.9892E-009,1.0275E-008,1.1450E-008,1.1999E-008,1.0952E-008,7.3254E-009,4.8763E-009,4.3260E-009,4.9972E-009,7.2012E-009,8.9728E-009,7.2403E-009,3.4664E-009,7.7003E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
177.0000,0.0000E+000,9.1217E-012,3.1137E-011,6.0468E-011,1.0037E-010,1.3526E-010,1.6866E-010,2.0502E-010,2.4264E-010,2.8181E-010,3.2345E-010,3.6825E-010,4.1677E-010,4.7165E-010,5.3523E-010,6.1303E-010,7.1289E-010,8.3229E-010,9.7465E-010,1.1428E-009,1.3432E-009,1.5940E-009,1.9106E-009,2.2672E-009,2.5908E-009,2.9561E-009,3.4143E-009,3.8996E-009,4.3795E-009,4.9322E-009,5.6023E-009,6.4052E-009,7.3047E-009,8.1120E-009,8.4459E-009,7.6328E-009,5.0815E-009,3.3783E-009,3.0889E-009,3.7240E-009,5.0441E-009,5.6981E-009,4.4626E-009,3.3948E-009,2.9979E-009,1.6925E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
178.0000,0.0000E+000,2.3939E-011,6.8757E-011,1.0746E-010,1.6848E-010,2.2366E-010,2.7781E-010,3.3847E-010,4.0138E-010,4.6646E-010,5.3523E-010,6.0924E-010,6.8943E-010,7.8037E-010,8.8600E-010,1.0142E-009,1.1789E-009,1.3756E-009,1.6111E-009,1.8864E-009,2.2175E-009,2.6409E-009,3.1669E-009,3.7326E-009,4.2579E-009,4.9044E-009,5.6672E-009,6.4188E-009,7.2336E-009,8.1677E-009,9.2746E-009,1.0602E-008,1.2066E-008,1.3335E-008,1.3803E-008,1.2360E-008,8.0354E-009,5.3321E-009,4.9580E-009,6.0994E-009,9.8536E-009,1.0979E-008,7.6652E-009,4.6651E-009,2.9790E-009,1.2465E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
179.0000,0.0000E+000,6.9550E-012,2.4704E-011,4.9385E-011,8.3151E-011,1.1250E-010,1.4050E-010,1.7101E-010,2.0258E-010,2.3537E-010,2.7014E-010,3.0755E-010,3.4815E-010,3.9418E-010,4.4759E-010,5.1269E-010,5.9659E-010,6.9498E-010,8.1341E-010,9.5387E-010,1.1214E-009,1.3322E-009,1.5970E-009,1.8908E-009,2.1627E-009,2.4705E-009,2.8573E-009,3.2605E-009,3.6657E-009,4.1364E-009,4.7022E-009,5.3701E-009,6.0951E-009,6.7103E-009,6.9058E-009,6.1359E-009,3.9414E-009,2.6072E-009,2.5609E-009,3.4340E-009,4.2775E-009,4.6194E-009,3.9972E-009,3.2112E-009,2.8829E-009,3.1483E-009,3.5117E-009,2.5782E-009,0.0000E+000,0.0000E+000,0.0000E+000
180.0000,0.0000E+000,4.5751E-012,1.5540E-011,3.9837E-011,7.2502E-011,1.0255E-010,1.3148E-010,1.6146E-010,1.9168E-010,2.2282E-010,2.5585E-010,2.9148E-010,3.3001E-010,3.7398E-010,4.2451E-010,4.8717E-010,5.6626E-010,6.5847E-010,7.7085E-010,9.0497E-010,1.0628E-009,1.2605E-009,1.5129E-009,1.7958E-009,2.0577E-009,2.3413E-009,2.7082E-009,3.1048E-009,3.4911E-009,3.9358E-009,4.4759E-009,5.1124E-009,5.7970E-009,6.3721E-009,6.5671E-009,5.7894E-009,3.3881E-009,2.4226E-009,2.4041E-009,3.0631E-009,3.6681E-009,4.3511E-009,4.2073E-009,4.1858E-009,6.3024E-009,6.5527E-009,2.6469E-009,2.8006E-010,0.0000E+000,0.0000E+000,0.0000E+000
181.0000,0.0000E+000,1.5567E-011,4.6636E-011,8.2535E-011,1.3523E-010,1.8294E-010,2.3090E-010,2.8416E-010,3.3844E-010,3.9395E-010,4.5248E-010,5.1542E-010,5.8347E-010,6.6055E-010,7.4870E-010,8.5778E-010,9.9566E-010,1.1650E-009,1.3642E-009,1.5966E-009,1.8742E-009,2.2282E-009,2.6770E-009,3.1640E-009,3.6253E-009,4.1403E-009,4.7932E-009,5.4788E-009,6.1664E-009,6.9620E-009,7.9163E-009,9.0404E-009,1.0235E-008,1.1213E-008,1.1460E-008,9.8875E-009,5.5611E-009,4.1147E-009,4.0646E-009,4.9921E-009,6.4263E-009,9.8361E-009,1.0849E-008,9.8320E-009,1.0082E-008,7.8137E-009,2.1356E-009,4.8366E-010,0.0000E+000,0.0000E+000,0.0000E+000
182.0000,0.0000E+000,8.2651E-012,2.7897E-011,5.6237E-011,9.4520E-011,1.2887E-010,1.6255E-010,1.9916E-010,2.3681E-010,2.7569E-010,3.1679E-010,3.6090E-010,4.0861E-010,4.6253E-010,5.2464E-010,6.0098E-010,6.9819E-010,8.1581E-010,9.5571E-010,1.1195E-009,1.3139E-009,1.5603E-009,1.8740E-009,2.2211E-009,2.5416E-009,2.9025E-009,3.3605E-009,3.8489E-009,4.3350E-009,4.8943E-009,5.5658E-009,6.3483E-009,7.1711E-009,7.8254E-009,7.8951E-009,6.6335E-009,3.6736E-009,2.7753E-009,2.7489E-009,3.3997E-009,4.4654E-009,6.2247E-009,6.7755E-009,7.1389E-009,9.5238E-009,1.0450E-008,5.7491E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
183.0000,0.0000E+000,2.9610E-012,1.0672E-011,3.0085E-011,5.6538E-011,8.0786E-011,1.0401E-010,1.2811E-010,1.5251E-010,1.7768E-010,2.0427E-010,2.3283E-010,2.6365E-010,2.9871E-010,3.3981E-010,3.8835E-010,4.5161E-010,5.2618E-010,6.1615E-010,7.2266E-010,8.4822E-010,1.0062E-009,1.2084E-009,1.4357E-009,1.6442E-009,1.8744E-009,2.1716E-009,2.4927E-009,2.8097E-009,3.1726E-009,3.6084E-009,4.1126E-009,4.6391E-009,5.0478E-009,5.0355E-009,4.1156E-009,2.1963E-009,1.6958E-009,1.6905E-009,2.0723E-009,2.6705E-009,3.7617E-009,4.2429E-009,4.6883E-009,6.1712E-009,9.0482E-009,7.9582E-009,4.1870E-010,0.0000E+000,0.0000E+000,0.0000E+000
184.0000,0.0000E+000,8.8952E-013,3.6553E-012,1.3865E-011,3.1489E-011,4.8374E-011,6.3894E-011,7.9369E-011,9.4772E-011,1.1057E-010,1.2723E-010,1.4513E-010,1.6449E-010,1.8681E-010,2.1294E-010,2.4205E-010,2.8139E-010,3.2781E-010,3.8391E-010,4.5041E-010,5.2869E-010,6.2690E-010,7.5289E-010,8.9609E-010,1.0262E-009,1.1701E-009,1.3566E-009,1.5587E-009,1.7590E-009,1.9873E-009,2.2615E-009,2.5754E-009,2.9021E-009,3.1523E-009,3.1099E-009,2.4649E-009,1.2612E-009,9.9333E-010,9.9632E-010,1.2110E-009,1.5536E-009,2.2339E-009,2.5990E-009,2.9750E-009,4.1107E-009,6.1841E-009,5.9517E-009,1.4827E-009,0.0000E+000,0.0000E+000,0.0000E+000
185.0000,0.0000E+000,1.5112E-013,1.1972E-012,5.2726E-012,1.8690E-011,3.2364E-011,4.4163E-011,5.5421E-011,6.6431E-011,7.7692E-011,8.9592E-011,1.0231E-010,1.1613E-010,1.3163E-010,1.4989E-010,1.7025E-010,1.9790E-010,2.3057E-010,2.7006E-010,3.1707E-010,3.7238E-010,4.4054E-010,5.2843E-010,6.3294E-010,7.2391E-010,8.2429E-010,9.5570E-010,1.1019E-009,1.2454E-009,1.4072E-009,1.6039E-009,1.8219E-009,2.0498E-009,2.2398E-009,2.1625E-009,1.5713E-009,8.5122E-010,6.5429E-010,6.5781E-010,7.9590E-010,1.0215E-009,1.5109E-009,1.8022E-009,2.1109E-009,2.9944E-009,4.5470E-009,5.0249E-009,2.6521E-009,0.0000E+000,0.0000E+000,0.0000E+000
186.0000,0.0000E+000,0.0000E+000,5.2119E-013,2.0484E-012,1.2409E-011,2.3883E-011,3.3748E-011,4.2845E-011,5.1611E-011,6.0522E-011,6.9846E-011,7.9827E-011,9.0545E-011,1.0261E-010,1.1664E-010,1.3275E-010,1.5425E-010,1.7963E-010,2.1043E-010,2.4728E-010,2.9077E-010,3.4293E-010,4.1020E-010,4.9593E-010,5.6589E-010,6.4325E-010,7.4565E-010,8.6325E-010,9.7777E-010,1.1057E-009,1.2627E-009,1.4275E-009,1.6021E-009,1.7566E-009,1.6656E-009,1.1336E-009,6.3848E-010,4.8559E-010,4.8723E-010,5.9063E-010,7.6045E-010,1.1503E-009,1.4029E-009,1.6838E-009,2.6393E-009,4.0829E-009,4.2049E-009,1.9590E-009,0.0000E+000,0.0000E+000,0.0000E+000
187.0000,0.0000E+000,0.0000E+000,6.0900E-014,1.6249E-013,7.2414E-012,1.6169E-011,2.3983E-011,3.0847E-011,3.7314E-011,4.3809E-011,5.0567E-011,5.7808E-011,6.5599E-011,7.4407E-011,8.4605E-011,9.6227E-011,1.1186E-010,1.3010E-010,1.5240E-010,1.7978E-010,2.1180E-010,2.4753E-010,2.9459E-010,3.6368E-010,4.1327E-010,4.6589E-010,5.3855E-010,6.3147E-010,7.1690E-010,8.0772E-010,9.2258E-010,1.0391E-009,1.1640E-009,1.2789E-009,1.1800E-009,7.3048E-010,4.5364E-010,3.3389E-010,3.3249E-010,4.0159E-010,5.1909E-010,8.0444E-010,9.9698E-010,1.2140E-009,2.0274E-009,3.2532E-009,3.3920E-009,1.6265E-009,0.0000E+000,0.0000E+000,0.0000E+000
188.0000,0.0000E+000,0.0000E+000,6.4018E-014,2.5734E-013,9.8084E-012,2.3464E-011,3.6268E-011,4.7401E-011,5.7610E-011,6.7671E-011,7.8209E-011,8.9497E-011,1.0157E-010,1.1535E-010,1.3078E-010,1.4914E-010,1.7336E-010,2.0150E-010,2.3613E-010,2.8002E-010,3.3014E-010,3.8109E-010,4.5184E-010,5.7142E-010,6.4736E-010,7.2019E-010,8.2964E-010,9.9045E-010,1.1246E-009,1.2607E-009,1.4400E-009,1.6170E-009,1.8077E-009,1.9716E-009,1.7431E-009,9.6736E-010,6.7264E-010,4.8639E-010,4.7704E-010,5.7113E-010,7.3713E-010,1.1697E-009,1.4728E-009,1.8275E-009,3.1132E-009,5.4213E-009,5.5214E-009,1.5833E-009,0.0000E+000,0.0000E+000,0.0000E+000
189.0000,0.0000E+000,0.0000E+000,2.8244E-013,8.9713E-013,1.0513E-011,2.3593E-011,3.6334E-011,4.7953E-011,5.8735E-011,6.9438E-011,8.0276E-011,9.1879E-011,1.0430E-010,1.1844E-010,1.3397E-010,1.5312E-010,1.7742E-010,2.0684E-010,2.4264E-010,2.8786E-010,3.4018E-010,3.9086E-010,4.6111E-010,5.9149E-010,6.6352E-010,7.4311E-010,8.4968E-010,1.0252E-009,1.1688E-009,1.3045E-009,1.4888E-009,1.6669E-009,1.8591E-009,2.0131E-009,1.7333E-009,9.0094E-010,6.3458E-010,4.7143E-010,4.5942E-010,5.4685E-010,7.0729E-010,1.1354E-009,1.4572E-009,1.8757E-009,3.1778E-009,5.7860E-009,6.2831E-009,2.0110E-009,0.0000E+000,0.0000E+000,0.0000E+000
190.0000,0.0000E+000,0.0000E+000,1.1951E-012,4.1716E-012,2.1777E-011,4.4307E-011,6.6938E-011,8.8657E-011,1.0889E-010,1.2876E-010,1.4954E-010,1.7194E-010,1.9469E-010,2.2097E-010,2.4957E-010,2.8582E-010,3.3092E-010,3.8608E-010,4.5309E-010,5.3408E-010,6.3428E-010,7.3514E-010,8.5901E-010,1.0980E-009,1.2245E-009,1.4046E-009,1.6018E-009,1.8919E-009,2.2099E-009,2.4608E-009,2.7980E-009,3.1233E-009,3.4745E-009,3.7436E-009,3.1943E-009,1.6411E-009,1.0768E-009,8.3691E-010,8.2188E-010,9.7903E-010,1.2765E-009,2.0576E-009,2.6890E-009,3.5784E-009,6.5120E-009,1.2441E-008,1.1865E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
